#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2066-10-01T00:00:00Z,25.07155991,24.47776794,23.59860229,23.08715057,23.0434227,23.6157093,0.885266781,1.255448222,1.40547514,1.040404558,1.03736937,1.057784319,0.94088614,1.120467901,1.185527325,1.020002246,1.018513322,1.028486371
2066-11-01T00:00:00Z,16.24813461,15.46712208,14.52812099,14.05689716,14.12140179,15.16280174,2.445112467,2.552221537,2.420189381,1.967220664,2.492928982,3.203494549,1.563685536,1.597567439,1.555695772,1.402576447,1.578901172,1.789830923
2066-12-01T00:00:00Z,9.526241302,8.641816139,7.69828701,7.235463142,7.348739147,8.727427483,3.831170797,3.639781713,3.374269485,2.820168972,3.643383026,4.508108616,1.957337737,1.907821178,1.836918473,1.679335833,1.908764839,2.123230696
2067-01-01T00:00:00Z,5.181203365,4.328918457,3.388836384,2.914066315,3.007342339,4.174685478,2.750559568,2.866060972,2.925658226,2.487193108,3.350549936,4.7961936,1.658481121,1.692944527,1.710455537,1.577083707,1.830450773,2.190021276
2067-02-01T00:00:00Z,11.00660324,10.26577187,9.224182129,8.647733688,8.702974319,9.948207855,1.790670872,2.151224375,2.35296607,1.898416162,2.372561693,2.231871367,1.338159561,1.466705322,1.53393805,1.377830267,1.540312171,1.493944883
2067-03-01T00:00:00Z,14.38386345,13.68922234,12.5908041,11.96692562,11.88681316,12.58429432,1.218262196,1.696338058,1.92195797,1.502625823,1.530818462,1.302455187,1.103749156,1.302435398,1.386346936,1.225816369,1.237262487,1.141251564
2067-04-01T00:00:00Z,22.68340111,22.10986519,21.09863663,20.56748962,20.49790955,21.15229034,1.214030504,1.533345342,1.625613809,1.175876975,0.854206383,0.275499552,1.101830482,1.238283277,1.274995565,1.0843786,0.924232841,0.524880528
2067-05-01T00:00:00Z,26.2736702,25.76636887,24.88945961,24.40314293,24.30763817,24.76451683,1.027924776,1.247183323,1.328450799,0.911742747,0.624426484,0.060394391,1.013866305,1.116773605,1.152584434,0.954852223,0.790206611,0.245752707
2067-06-01T00:00:00Z,29.59076309,29.15048981,28.27861214,27.74002838,27.51485062,27.21074104,2.790575981,2.770779133,2.459435701,1.611021042,1.301860094,1.016832232,1.670501709,1.664565802,1.568258762,1.269260049,1.140990853,1.008381009
2067-07-01T00:00:00Z,32.18717194,31.70394897,30.8761692,30.37176132,30.21264458,30.32086182,0.743721008,1.058942199,1.120421529,0.724808276,0.480964005,0.277791142,0.862392604,1.029049158,1.058499694,0.851356745,0.693515658,0.527058959
2067-08-01T00:00:00Z,31.59239197,31.03948021,30.11787224,29.5580349,29.43305969,29.74577522,1.376416206,1.568109393,1.527586699,1.034790158,0.905016899,0.582338214,1.173207641,1.252241731,1.235955834,1.017246366,0.951323748,0.763110876
2067-09-01T00:00:00Z,28.52120399,27.93209076,27.06842232,26.52907753,26.45552254,26.94641876,0.809003472,1.1758672,1.400899172,1.092066646,1.170702815,1.358278275,0.899446189,1.08437407,1.183595896,1.045019984,1.081990242,1.165452003
2067-10-01T00:00:00Z,23.83398056,23.1806221,22.25029373,21.69344711,21.65798569,22.33916092,1.00345099,1.376777053,1.676527619,1.446311831,1.806946278,2.15794754,1.001724005,1.173361421,1.294807911,1.202627063,1.344227076,1.468995452
2067-11-01T00:00:00Z,16.45561981,15.6198082,14.58979034,14.06037998,14.18662453,15.48132038,2.384060383,2.587258816,2.753777266,2.535104036,3.748411894,4.623599529,1.544040322,1.608495831,1.659450889,1.592200994,1.936081529,2.15025568
2067-12-01T00:00:00Z,7.566031933,6.546815395,5.437004566,4.92050457,5.177939892,7.081222057,5.464993,5.159962177,4.870174408,4.3745718,6.497584343,7.796982765,2.337732553,2.271554947,2.206847191,2.091547728,2.549036026,2.792307854
2068-01-01T00:00:00Z,4.510374069,3.480111122,2.293562889,1.731256485,1.995865107,4.115010262,5.589410782,5.365671635,5.080012321,4.519957066,6.552289486,7.022055626,2.364193439,2.316391945,2.253888369,2.126019001,2.55974412,2.649916172
2068-02-01T00:00:00Z,9.068462372,8.167883873,6.995523453,6.424139977,6.618896008,8.377710342,3.33963871,3.458628178,3.445136786,3.182337046,4.681603909,5.160545349,1.827467799,1.859738708,1.85610795,1.783910632,2.163701534,2.271683455
2068-03-01T00:00:00Z,14.89374924,14.15982723,13.04778099,12.44040394,12.46106434,13.54825783,1.56888938,2.079198122,2.321580172,1.925909758,2.269032717,2.234694958,1.252553105,1.441942453,1.523673296,1.387771487,1.506330848,1.494889617
2068-04-01T00:00:00Z,22.94433975,22.37443542,21.34749794,20.76060677,20.76931381,21.78810883,1.684749842,2.011123896,2.206839561,1.737248302,1.611326814,0.9197191,1.297979116,1.418141007,1.485543489,1.318047166,1.26938045,0.95901984
2068-05-01T00:00:00Z,27.1098423,26.54068756,25.46452332,24.86479378,24.83435059,25.77010345,1.418050647,1.785370469,2.090791941,1.635609031,1.30139482,0.165291101,1.190819263,1.336177588,1.445957065,1.278909326,1.140786886,0.406560093
2068-06-01T00:00:00Z,30.40427017,29.96729088,29.02032471,28.4424839,28.34926796,28.69747162,1.145401478,1.464932203,1.674428701,1.138470531,0.827552617,0.13289842,1.070234299,1.210343838,1.293997169,1.066991329,0.909699202,0.364552349
2068-07-01T00:00:00Z,32.59471512,32.20590591,31.43890572,30.91619301,30.73843575,30.69429207,0.771925688,1.072641969,1.241777778,0.868697166,0.669379115,0.483816981,0.878593028,1.035684347,1.114350796,0.932039261,0.818155944,0.695569515
2068-08-01T00:00:00Z,34.46573639,33.95127487,33.02540207,32.43658829,32.32071304,32.80456543,0.877262235,1.335451603,1.530586839,1.014151454,0.755275667,0.459316969,0.936622798,1.155617356,1.237168908,1.007050872,0.869066,0.677729249
2068-09-01T00:00:00Z,30.37571144,29.71953773,28.72105026,28.17740059,28.25998116,29.36148643,1.206171036,1.610595226,1.888133168,1.651507735,2.184389353,1.961551428,1.098258138,1.269092321,1.374093533,1.285109997,1.477967978,1.400553942
2068-10-01T00:00:00Z,24.53812408,23.88645744,22.99191284,22.48957253,22.52584839,23.33610916,1.181379795,1.46233654,1.628583789,1.397955179,1.858404636,2.175724983,1.08691299,1.209271073,1.276159763,1.182351589,1.363233209,1.475033879
2068-11-01T00:00:00Z,16.49612617,15.75525093,14.87339592,14.40380001,14.43607616,15.33904743,2.383316517,2.637107372,2.63613081,2.115732193,2.542653322,3.534610271,1.5437994,1.623917341,1.623616576,1.454555631,1.594569921,1.880055904
2068-12-01T00:00:00Z,10.95818615,10.11794567,9.229427338,8.80949688,8.937426567,10.23327541,4.321613312,3.984445572,3.53040719,2.884264469,3.670473337,4.810873985,2.078849077,1.996107578,1.87893784,1.698312283,1.915847898,2.193370581
2069-01-01T00:00:00Z,6.471829414,5.59665966,4.690098763,4.311254501,4.542292118,6.109253407,4.286081314,3.856292725,3.491693735,3.16054225,4.750383854,6.345966339,2.07028532,1.963744521,1.868607402,1.777791381,2.179537535,2.519120216
2069-02-01T00:00:00Z,10.55631256,9.767004013,8.739248276,8.218390465,8.325292587,9.580993652,2.300985336,2.533425093,2.60153842,2.262125254,3.16593504,4.1324687,1.516899943,1.591673732,1.61292851,1.504036307,1.779307485,2.032847404
2069-03-01T00:00:00Z,17.21816063,16.57159233,15.54847622,15.00951481,14.99092674,15.78604984,1.263857961,1.642134905,1.714389443,1.38438344,1.45071888,1.492587566,1.124214411,1.281458139,1.309346914,1.176598191,1.204457879,1.221714973
2069-04-01T00:00:00Z,22.80260086,22.35533905,21.53907013,21.04271317,20.83614349,20.68806839,0.876626015,1.130589485,1.154874921,0.750802875,0.453564435,0.322698593,0.936283112,1.063291788,1.074651122,0.866488814,0.673471928,0.568065643
2069-05-01T00:00:00Z,28.3326149,27.94499779,27.09561157,26.53595924,26.31477165,26.32297325,1.07459259,1.269955277,1.422028661,0.920859873,0.449471503,0.044556227,1.036625624,1.126922965,1.192488432,0.959614456,0.670426369,0.211083457
2069-06-01T00:00:00Z,31.28483391,30.89464951,30.02164841,29.46159744,29.20427704,28.90987587,1.451455712,1.654312015,1.614579916,0.974012852,0.545288801,0.069388248,1.20476377,1.286200643,1.270661235,0.986920893,0.738436699,0.263416499
2069-07-01T00:00:00Z,32.32052231,31.89365005,31.12434959,30.66721153,30.55011749,30.71840096,0.736261189,0.941983044,1.024438262,0.671201646,0.446050107,0.184397236,0.858056664,0.970558107,1.0121454,0.819268942,0.667869806,0.429414988
2069-08-01T00:00:00Z,32.46612167,31.85033226,30.9179554,30.42819595,30.43253326,31.21839905,1.043596029,1.293208241,1.345781684,1.047505021,1.239633799,1.189119577,1.021565437,1.137193084,1.160078287,1.023476958,1.113388419,1.090467572
2069-09-01T00:00:00Z,29.85590935,29.36161423,28.57703972,28.08812523,28.02821541,28.36118126,0.759609342,1.01484859,1.237631202,1.076363325,1.373351097,1.889813423,0.871555686,1.007396936,1.112488747,1.037479281,1.17190063,1.374704838
2069-10-01T00:00:00Z,25.54005051,24.92286873,24.02411079,23.51498413,23.47430992,24.08849907,0.930930674,1.292726994,1.430159092,1.127762437,1.193647623,1.266295791,0.964847505,1.136981487,1.195892572,1.061961651,1.092541814,1.125298142
2069-11-01T00:00:00Z,15.04546642,14.16272545,13.13196087,12.64103699,12.81929684,14.27545357,3.293931961,3.2805264,3.217909098,2.947053432,4.456300259,5.548141956,1.814919233,1.811222315,1.793853164,1.716698408,2.110995054,2.355449438
2069-12-01T00:00:00Z,11.11838722,10.29599476,9.432321548,9.015199661,9.13395977,10.28021622,3.921903849,3.631583214,3.220520973,2.598900557,3.380839109,4.739260197,1.980379701,1.905671358,1.794581056,1.612110615,1.838705778,2.17698431
2070-01-01T00:00:00Z,5.960564613,4.993837833,3.906233788,3.411098003,3.654399395,5.414129257,4.50014925,4.473433971,4.402159691,4.032983303,6.082258701,8.211212158,2.121355534,2.115049362,2.098132372,2.008228779,2.466223478,2.865521193
2070-02-01T00:00:00Z,7.494635105,6.464686871,5.161529064,4.55659914,4.823236942,6.825138092,4.683749676,4.791095257,4.75888586,4.477375507,6.812164783,8.079885483,2.164197206,2.188857079,2.181487083,2.115980864,2.610012293,2.842514038
2070-03-01T00:00:00Z,12.71977615,11.76579475,10.37358475,9.669546127,9.831023216,11.71194839,3.250681162,3.742995739,4.040624619,3.715676546,4.817792416,3.771555424,1.802964568,1.934682369,2.010130405,1.927608967,2.194947004,1.942049265
2070-04-01T00:00:00Z,18.33853149,17.49674988,16.26722717,15.66039562,15.73836803,17.13868141,2.003831863,2.354228258,2.4889431,2.211424828,2.657171249,1.726972818,1.415567636,1.534349442,1.577638507,1.487086058,1.630083203,1.314143419
2070-05-01T00:00:00Z,25.45852852,25.09221268,24.3958168,23.93708992,23.7089138,23.35455513,0.763757586,1.080167532,1.101915836,0.740638256,0.503384054,0.1999145,0.873932242,1.039311051,1.049721837,0.860603452,0.709495604,0.447117984
2070-06-01T00:00:00Z,29.01583862,28.4869175,27.4486866,26.82778168,26.70580673,27.10765457,1.958053112,2.180313826,2.317989111,1.646643519,1.2345469,0.157076597,1.399304509,1.476588607,1.522494316,1.283216119,1.111101627,0.396328896
2070-07-01T00:00:00Z,31.93115807,31.42854691,30.49449348,29.94088554,29.75590515,29.89500427,1.280529618,1.522216797,1.560768485,1.029164076,0.626326144,0.152575076,1.13160491,1.233781457,1.249307156,1.014477253,0.791407704,0.390608609
2070-08-01T00:00:00Z,31.90388298,31.37205887,30.43674469,29.9010582,29.8682766,30.45756149,1.393990636,1.50961709,1.552430272,1.165559292,1.207594991,0.813139677,1.180673838,1.228664756,1.2459656,1.079610705,1.098906279,0.901742578
2070-09-01T00:00:00Z,30.4844799,29.90043449,28.96805954,28.41379166,28.38292694,29.00926399,1.365644097,1.577194333,1.805503607,1.609908342,1.939552069,2.211785316,1.168607712,1.255864024,1.343690276,1.268821597,1.392678022,1.487207174
2070-10-01T00:00:00Z,23.40711403,22.53238869,21.38921356,20.83054161,21.04925728,22.75687981,2.641189814,2.779067993,3.110191822,3.267382145,5.156136036,5.225943565,1.625173807,1.667053699,1.763573647,1.807590127,2.270712614,2.2860322
2070-11-01T00:00:00Z,14.33695793,13.50170517,12.49649906,11.97004986,12.05639935,13.21661854,1.984101534,2.25124979,2.520645142,2.312922001,3.477801323,4.48342514,1.408581376,1.500416517,1.587653995,1.52082932,1.864886403,2.117409945
2070-12-01T00:00:00Z,9.215325356,8.302471161,7.288425446,6.798854828,6.959104061,8.490611076,3.739761114,3.596806526,3.426750422,2.97046113,4.197022438,4.934093475,1.933846235,1.896524906,1.851148367,1.723502517,2.048663616,2.221282005
2071-01-01T00:00:00Z,3.594773531,2.567938805,1.357363343,0.795088172,1.074283123,3.228107452,4.594217777,4.544406414,4.563879013,4.276707172,6.499009132,6.912695885,2.14341259,2.131761312,2.13632369,2.068020105,2.549315453,2.629200697
2071-02-01T00:00:00Z,8.143843651,7.192783833,5.946811199,5.356610298,5.586991787,7.430170536,3.224108696,3.582082748,3.863674164,3.701462269,5.700806618,6.575225353,1.795580268,1.892639041,1.96562314,1.923918486,2.387636185,2.56422019
2071-03-01T00:00:00Z,12.65660286,11.95203686,10.92372131,10.35804844,10.38346386,11.364748,1.227613926,1.732189655,1.990729332,1.666656017,2.13508296,2.452779531,1.10797739,1.316126704,1.410932064,1.290990353,1.46119225,1.566135168
2071-04-01T00:00:00Z,17.78780365,17.17576981,16.2770443,15.78415394,15.72598648,16.07394981,1.002333641,1.387918353,1.406538844,1.064691782,1.260361671,1.475961208,1.001166105,1.178099513,1.185975909,1.031839013,1.122658253,1.214891434
2071-05-01T00:00:00Z,25.72447014,25.16183662,24.19327354,23.66122627,23.63710022,24.46422005,1.122676134,1.457110882,1.584307551,1.159041643,1.030800104,0.533338189,1.059564114,1.207108498,1.258692741,1.076587915,1.015283227,0.730300069
2071-06-01T00:00:00Z,30.70647621,30.25622749,29.19285011,28.50082016,28.27927208,28.40245819,1.392255187,1.886220455,2.053082943,1.252234936,0.687812984,0.076396354,1.179938674,1.37339747,1.432858348,1.119032979,0.829344928,0.276398897
2071-07-01T00:00:00Z,32.28905869,31.79636192,30.92173767,30.41938591,30.29386711,30.55388832,0.922976732,1.159648657,1.208174706,0.784832835,0.496763319,0.133537024,0.960716784,1.076869845,1.09916997,0.885907888,0.704814374,0.365427166
2071-08-01T00:00:00Z,33.54627228,33.17507172,32.45775986,32.00624847,31.87603951,31.97804642,0.663451076,0.834536314,0.928299904,0.623714983,0.479906678,0.347560674,0.814525068,0.913529575,0.963483214,0.789756298,0.692752957,0.589542747
2071-09-01T00:00:00Z,29.75642967,29.1971817,28.37934303,27.88026237,27.80658531,28.18630981,0.710310459,1.11163044,1.30143714,0.967586756,1.018660545,1.298288107,0.842799187,1.054338813,1.140805483,0.983659863,1.009287119,1.139424443
2071-10-01T00:00:00Z,24.80081558,24.18292809,23.27768517,22.77065277,22.76754379,23.56900787,1.0289855,1.430363774,1.612252116,1.258631229,1.379913211,1.326509595,1.014389277,1.195978165,1.269744873,1.121887326,1.174697042,1.151741982
2071-11-01T00:00:00Z,16.65852356,15.95127296,15.06591702,14.58525753,14.61299801,15.53310204,1.961189747,2.234052658,2.319207907,1.88688302,2.348577499,3.132862568,1.400424838,1.494674802,1.522894621,1.37363863,1.532506943,1.769989371
2071-12-01T00:00:00Z,9.805193901,9.08886528,8.393305779,8.046631813,8.175350189,9.271149635,3.961055279,3.70475769,3.489627361,2.823965788,3.5620327,5.049757481,1.990239978,1.924774766,1.86805439,1.680465937,1.887334824,2.247166634
2072-01-01T00:00:00Z,7.240001202,6.444255352,5.633051395,5.236835957,5.425991535,6.825112343,5.093230247,4.62962532,4.012901783,3.173206568,4.210579872,5.840699673,2.256818533,2.151656389,2.003222942,1.781349659,2.051969767,2.416754007
2072-02-01T00:00:00Z,7.963555813,7.226581097,6.287725925,5.774523735,5.900790691,7.005020618,2.804085255,3.066384077,3.178016901,2.710908651,4.038786888,6.262633324,1.674540281,1.751109362,1.782699347,1.646483779,2.009673357,2.50252533
2072-03-01T00:00:00Z,13.27453232,12.65683746,11.70588493,11.15663528,11.14122105,11.92324066,0.984100997,1.462369204,1.731338143,1.364679813,1.635422826,1.772719622,0.99201864,1.209284544,1.315803289,1.168195128,1.278836489,1.331435204
2072-04-01T00:00:00Z,23.36328888,23.03522873,22.30332184,21.81337738,21.59362221,21.51463699,0.725329816,1.054223418,1.167828441,0.681976616,0.288120419,0.050015569,0.851662993,1.026753783,1.080661058,0.825818777,0.536768496,0.223641604
2072-05-01T00:00:00Z,26.07556152,25.55812454,24.62203789,24.09344482,23.99438095,24.37825775,0.944009125,1.274849415,1.398350716,0.957812011,0.710938513,0.29215458,0.971601307,1.129092336,1.18251884,0.978678703,0.843171716,0.540513277
2072-06-01T00:00:00Z,31.49482155,31.13007545,30.18525505,29.56288147,29.33514595,29.38548851,1.2148844,1.57624495,1.675524712,0.993238509,0.486424178,0.01018966,1.102217913,1.255485892,1.2944206,0.996613503,0.697441161,0.100943848
2072-07-01T00:00:00Z,33.77484131,33.26646805,32.32844162,31.74177551,31.63392639,32.10403061,1.180548549,1.537239432,1.615507603,1.050603747,0.778004527,0.384915978,1.086530566,1.239854574,1.271026254,1.024989605,0.882045627,0.620415986
2072-08-01T00:00:00Z,32.70140457,32.24456024,31.50066948,31.00661278,30.86448097,31.02976227,0.782636583,1.164872766,1.22299993,0.761470556,0.547711968,0.587315977,0.884667516,1.079292774,1.105893254,0.872622788,0.740075648,0.766365409
2072-09-01T00:00:00Z,29.87530327,29.27040291,28.38212013,27.88295364,27.89546585,28.58024216,1.005219936,1.230430841,1.390698433,1.206439734,1.609751344,1.852736473,1.00260663,1.109247923,1.179278731,1.098380446,1.268759727,1.361152649
2072-10-01T00:00:00Z,23.21571922,22.49816132,21.54152489,21.04175377,21.09707069,22.02859688,1.898556471,2.16288805,2.212368488,1.80085969,2.232861996,2.686337471,1.377881169,1.470676064,1.487403274,1.341961145,1.494276404,1.639005065
2072-11-01T00:00:00Z,15.23344517,14.53002739,13.73088551,13.29480934,13.30660534,14.07029343,1.939931989,2.157168627,2.289358854,1.913244605,2.360566854,3.460624456,1.392814398,1.46873033,1.513062716,1.383200884,1.53641367,1.860275388
2072-12-01T00:00:00Z,8.116350174,7.304347038,6.448875904,6.031608582,6.197798729,7.518712997,4.245211601,4.230555058,4.170572758,3.515677929,4.743331432,6.887608528,2.060391188,2.05683136,2.042197943,1.875014067,2.177919149,2.624425411
2073-01-01T00:00:00Z,4.911457539,3.965569258,2.869002581,2.327319384,2.549461842,4.522781372,4.697265148,4.97194767,5.117571831,4.30106926,5.577854156,6.121056557,2.16731739,2.229786396,2.262205124,2.073901892,2.361748219,2.474076986
2073-02-01T00:00:00Z,8.618915558,7.808368206,6.698075294,6.091713428,6.187451363,7.62660265,2.594676733,2.995474339,3.179545403,2.584022522,3.204419136,3.417173386,1.610800028,1.730743885,1.783128023,1.607489467,1.79008913,1.848559856
2073-03-01T00:00:00Z,12.10349369,11.3046217,10.15113068,9.577728271,9.738797188,11.28656864,1.802904725,2.258018732,2.656520128,2.616709709,3.957085371,4.163712978,1.342722893,1.502670527,1.629883528,1.61762476,1.989242435,2.040517807
2073-04-01T00:00:00Z,21.97592926,21.55016708,20.723032,20.20954514,20.07225609,20.38324356,0.770253599,1.071016312,1.182845592,0.783611596,0.479656368,0.104619205,0.877640903,1.034899235,1.087586999,0.885218382,0.692572296,0.323448926
2073-05-01T00:00:00Z,25.19614792,24.61659241,23.63309097,23.09331703,22.99724388,23.49097443,1.400229692,1.579665661,1.549790978,1.09269619,0.873670518,0.193012223,1.183313012,1.256847501,1.244906068,1.045321107,0.93470341,0.439331561
2073-06-01T00:00:00Z,31.16063118,30.85246658,30.07704163,29.538517,29.32152939,29.22881699,1.100587606,1.323953509,1.464616537,0.956091166,0.64252454,0.196894318,1.049088955,1.150631785,1.210213423,0.977799118,0.801576257,0.443727762
2073-07-01T00:00:00Z,32.03006363,31.76436806,31.16663361,30.71138,30.41858101,29.68676186,1.315780282,1.456010103,1.444820642,1.16524148,1.143318653,1.147296667,1.147074699,1.206652403,1.202006936,1.079463482,1.069260836,1.071119308
2073-08-01T00:00:00Z,33.09104919,32.6097374,31.69907379,31.13480377,31.04477119,31.56024742,1.297485471,1.472759962,1.594926238,1.17985642,0.99644196,0.351101756,1.13907218,1.213573217,1.262903929,1.08621192,0.998219371,0.592538416
2073-09-01T00:00:00Z,29.2215519,28.49386406,27.45256996,26.87521362,26.91821098,28.1376915,1.31632328,1.557455778,1.857038498,1.679260612,2.055686235,1.051903009,1.14731133,1.247980714,1.362732053,1.295862913,1.433766484,1.025623202
2073-10-01T00:00:00Z,24.58478355,24.03280067,23.23743629,22.74009323,22.6837883,23.10740662,0.801644981,1.226399779,1.453641534,1.145106792,1.29080677,1.789403319,0.895346284,1.107429385,1.205670595,1.070096612,1.13613677,1.337685823
2073-11-01T00:00:00Z,18.09392738,17.2574234,16.1966629,15.65850067,15.81154823,17.35709,3.304303408,3.420488834,3.348357201,2.853500128,3.811568499,3.941338062,1.817774296,1.84945631,1.829851747,1.68923068,1.952323914,1.985280395
2073-12-01T00:00:00Z,7.645945549,6.63047123,5.486190319,4.939219475,5.21952343,7.064388275,5.84476614,6.134561539,6.302542686,5.51305151,7.673256874,10.3981638,2.417595148,2.476804733,2.510486603,2.347988844,2.770064354,3.224618435
2074-01-01T00:00:00Z,7.237806797,6.456054688,5.574931145,5.090812206,5.223009109,6.499174118,4.281332016,4.362027645,4.256506443,3.324112892,4.056544304,5.872471333,2.06913805,2.088546753,2.06313014,1.823215008,2.014086485,2.423318148
2074-02-01T00:00:00Z,10.8019619,10.16568851,9.322175026,8.848682404,8.909137726,9.779989243,1.877978444,2.097356558,2.179495573,1.762095332,2.372555017,3.691015005,1.370393515,1.44822526,1.476311445,1.327439427,1.540310025,1.921201468
2074-03-01T00:00:00Z,14.06446552,13.27377987,12.08652973,11.47208691,11.58330441,13.07485104,2.286652088,2.816555977,3.104274035,2.762189388,3.469247103,3.679213524,1.51216805,1.67825985,1.761895061,1.661983609,1.862591505,1.918127656
2074-04-01T00:00:00Z,21.99445724,21.41529846,20.36209488,19.76689911,19.78273773,20.88818932,1.311768651,1.803658128,2.143188953,1.784182072,1.818928123,1.069978237,1.145324707,1.343003392,1.463963389,1.335732818,1.348676443,1.034397483
2074-05-01T00:00:00Z,27.67837524,27.22373199,26.27828789,25.70617294,25.58124924,26.11549759,0.975229263,1.275056005,1.533008575,1.115181088,0.745233715,0.058784995,0.987536967,1.129183769,1.238147259,1.056021333,0.86326921,0.242456168
2074-06-01T00:00:00Z,31.48570633,31.08987617,30.1771698,29.58729362,29.40968895,29.62346458,1.470958352,1.712103963,1.947576046,1.350842237,0.919760406,0.13148959,1.212830663,1.308473945,1.395555854,1.162257433,0.959041417,0.36261493
2074-07-01T00:00:00Z,33.88817978,33.47000122,32.60205078,32.03958893,31.87723541,32.07005692,0.906039476,1.189028978,1.369001627,0.960741639,0.663498402,0.264368951,0.951861084,1.090426087,1.170043468,0.980174303,0.814554095,0.514168203
2074-08-01T00:00:00Z,33.54831696,32.99588394,32.05186844,31.47080803,31.40016365,32.07276154,0.851774514,1.209089875,1.468979597,1.103682756,0.986433685,0.404142141,0.922916293,1.099586248,1.212014675,1.050563097,0.993193686,0.635721743
2074-09-01T00:00:00Z,30.02714348,29.47974777,28.67417908,28.16514969,28.13677597,28.66152382,0.810202718,1.090312362,1.378854632,1.241234541,1.646957994,2.149652004,0.900112629,1.044180274,1.17424643,1.114107013,1.283338666,1.466169119
2074-10-01T00:00:00Z,24.51864815,23.84201622,22.93434143,22.40744781,22.37738609,23.07188606,1.054598212,1.365441561,1.559206247,1.324263334,1.613152385,1.843289375,1.026936293,1.168521047,1.248681784,1.150766373,1.270099401,1.357677937
2074-11-01T00:00:00Z,15.58130836,14.77386284,13.77447414,13.2466135,13.29294872,14.36023045,2.282006979,2.616110086,2.758264303,2.260942698,2.66576004,3.367796421,1.510631323,1.617439389,1.660802364,1.503643155,1.632715583,1.835155725
2074-12-01T00:00:00Z,9.779015541,8.873819351,7.867597103,7.383656979,7.506144047,8.965405464,3.912564993,3.895203352,3.735866547,3.088886261,3.765388727,4.643241882,1.97802043,1.973626971,1.932839036,1.757522821,1.94046092,2.154818296
2075-01-01T00:00:00Z,8.94608593,8.175379753,7.322296143,6.913395882,7.040801525,8.376906395,2.997356892,2.954021454,2.83767128,2.317050457,2.841409445,3.412280798,1.731287599,1.718726754,1.684538841,1.522186041,1.685648084,1.847236037
2075-02-01T00:00:00Z,11.34267044,10.54098415,9.441592216,8.869207382,8.991397858,10.53785038,3.112935781,3.308146,3.286955595,2.798844576,3.473087788,3.611487389,1.764351368,1.818830967,1.812996268,1.672974825,1.863622189,1.90039134
2075-03-01T00:00:00Z,18.00535583,17.43662834,16.44907951,15.86455822,15.83483124,16.71233368,1.252078772,1.847627521,2.189091444,1.752158284,1.740649939,1.801877499,1.118963242,1.359274626,1.479557872,1.32369113,1.319336891,1.34234035
2075-04-01T00:00:00Z,23.98968887,23.55079079,22.6883812,22.17663956,22.06700897,22.49381638,0.789442301,1.137711763,1.278954983,0.895525753,0.611680746,0.343573779,0.888505638,1.066635728,1.130908966,0.946322203,0.782100201,0.586151659
2075-05-01T00:00:00Z,26.78209877,26.32836151,25.47984695,24.98050308,24.85087013,25.15880775,0.760123193,1.056783557,1.168048501,0.796558619,0.518861711,0.260371029,0.871850431,1.027999759,1.080762982,0.892501354,0.720320582,0.510265648
2075-06-01T00:00:00Z,31.08598328,30.59715462,29.56908226,28.95003891,28.82588768,29.31967354,1.167239428,1.579994321,1.798295617,1.237388492,0.795360625,0.036663175,1.080388546,1.256978273,1.341005445,1.11237967,0.891829908,0.1914763
2075-07-01T00:00:00Z,33.06409836,32.60765457,31.76725769,31.2432785,31.06887436,31.20145035,0.828451633,1.111221552,1.2147578,0.802523136,0.496440619,0.223633811,0.910193205,1.054144979,1.102160573,0.895836532,0.704585433,0.472899377
2075-08-01T00:00:00Z,34.00561523,33.41310883,32.39936447,31.81865883,31.80496407,32.73582077,1.25335741,1.475435615,1.711746454,1.436585069,1.458223581,0.583302557,1.119534492,1.214675069,1.308337331,1.198576212,1.207569242,0.763742447
2075-09-01T00:00:00Z,31.17355347,30.63025475,29.74317551,29.17417145,29.07128716,29.72228432,0.854796469,1.210675836,1.421148658,1.02399838,0.743152738,0.253454059,0.924552023,1.100307107,1.19211936,1.011928082,0.86206305,0.503442228
2075-10-01T00:00:00Z,25.44064903,24.71917725,23.67355919,23.09207344,23.11036873,24.15224075,1.557015657,1.857017875,2.018410444,1.687212706,1.912330747,1.485534787,1.247804284,1.362724423,1.420707703,1.298927546,1.382870436,1.218825221
2075-11-01T00:00:00Z,16.79470825,15.96195889,14.97900677,14.47099972,14.54279995,15.65109444,2.924862623,3.016657591,2.914343834,2.413191795,3.110046625,4.032342434,1.71022296,1.736852765,1.707144976,1.553445101,1.7635324,2.008069277
2075-12-01T00:00:00Z,11.18117237,10.35926819,9.478075027,9.032896996,9.177550316,10.471385,4.270991802,4.108149052,3.87161088,3.154957056,4.110489368,5.614994526,2.066637754,2.026856899,1.967640996,1.776219845,2.027434111,2.369597912
