#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2018-02-01T00:00:00Z,5.479365349,4.578123093,3.151077032,2.240437984,1.866776466,3.431527615,3.051918268,3.388108492,3.654217958,2.928670168,2.832547665,2.474211693,1.746973991,1.840681553,1.911600947,1.711335778,1.683017373,1.572962761
2018-03-01T00:00:00Z,14.15224075,13.5546999,12.20636272,11.37841415,10.77741337,9.718239784,1.048497438,1.851261497,2.847992182,2.696880341,4.247723103,19.04822731,1.023961663,1.360610723,1.68759954,1.642218113,2.061000586,4.364427567
2018-04-01T00:00:00Z,19.62885857,19.20582008,17.98626328,17.12857246,16.42611885,14.89993572,0.927525461,1.444149852,2.365170479,2.292653799,3.654167414,14.77882481,0.963081241,1.201727867,1.537911057,1.514151216,1.911587715,3.844323635
2018-05-01T00:00:00Z,23.30648232,22.98634338,21.86117363,21.07048035,20.36868286,18.60525894,1.242771387,1.432000637,2.087097168,2.225766659,3.388542891,9.216841698,1.114796519,1.196662307,1.444678903,1.491900325,1.84079957,3.03592515
2018-06-01T00:00:00Z,27.73450279,27.51941109,26.49415016,25.71678162,24.97363281,22.70472717,1.471801043,1.412105441,2.042114019,2.369315147,3.834414721,5.362232208,1.213178039,1.188320398,1.429025531,1.539258003,1.958166122,2.315649509
2018-07-01T00:00:00Z,31.51700783,31.08078957,29.75411606,28.80294037,27.95942879,25.6934967,1.456604958,1.832551241,2.663811445,2.788581133,3.976848841,7.540646553,1.206898928,1.353717566,1.632118702,1.66990447,1.994203806,2.746023655
2018-08-01T00:00:00Z,31.91670799,31.39308357,29.94684982,28.8944149,27.98025703,25.59396744,1.773623347,2.251785278,3.235777617,3.519018888,5.222446442,9.508605003,1.331774473,1.500594974,1.798826694,1.875904799,2.285267353,3.083602667
2018-09-01T00:00:00Z,24.95137405,24.29221916,22.92855263,21.99209404,21.24836922,19.39944458,0.931628048,1.513516307,2.170984983,2.155727863,3.430316925,10.69212914,0.965208828,1.230250478,1.473426223,1.468239665,1.852111459,3.269882202
2018-10-01T00:00:00Z,18.84827232,18.04725075,16.73144341,15.8290062,15.07260036,13.61654568,1.29558742,1.876026988,2.387498856,2.199527264,3.872316122,15.15871429,1.138238788,1.369681358,1.545153379,1.483080387,1.967820168,3.893419266
2018-11-01T00:00:00Z,14.09466553,13.3343668,12.15855026,11.39547062,10.77804947,9.788784027,1.915392756,2.248011827,2.39547205,1.942721844,3.22288394,15.96276951,1.383977175,1.499337077,1.54773128,1.393815517,1.79523921,3.995343447
2018-12-01T00:00:00Z,6.058955193,5.17493391,4.108617783,3.451532602,3.201075554,4.894548893,3.525109768,3.46009469,3.19170332,2.177252531,2.093875408,1.480277061,1.877527595,1.860132933,1.786533833,1.475551605,1.447022915,1.216666341
2019-01-01T00:00:00Z,5.946648121,5.046238899,3.933015585,3.221875906,2.896679878,4.639053822,3.199427843,3.145188093,3.080258369,2.174902439,2.329913139,1.783216715,1.788694501,1.773467779,1.755066514,1.474755049,1.526405334,1.335371375
2019-02-01T00:00:00Z,7.892105579,7.166798592,6.044773579,5.280189037,4.953073502,6.258333683,2.621225595,2.700266838,2.966218948,2.420437098,2.238785744,1.730376482,1.619019985,1.643248916,1.722271442,1.555775404,1.496257186,1.315437794
2019-03-01T00:00:00Z,13.75158501,12.98582458,11.51272964,10.48513222,9.657930374,8.372686386,1.585652351,2.38857317,3.431025982,3.117828608,5.046598911,22.50459099,1.259226918,1.545500994,1.852302909,1.765737414,2.246463537,4.743900299
2019-04-01T00:00:00Z,17.97166634,17.5435257,16.35412788,15.46721172,14.74582481,12.95630264,0.802435756,1.259026647,2.260337114,2.347272635,3.844810724,15.39693737,0.895787776,1.122063518,1.503441811,1.532081127,1.960818887,3.923893213
2019-05-01T00:00:00Z,25.6330452,25.42059135,24.4389801,23.63689804,22.73217201,20.16822433,1.040791512,1.081660509,1.883567095,2.34439683,5.069010258,10.22674179,1.020191908,1.040029049,1.37243104,1.531142354,2.251446247,3.197927713
2019-06-01T00:00:00Z,26.73586082,26.52549744,25.42115784,24.55349922,23.73605156,21.34464645,1.745668888,1.683474541,2.512629271,2.788874388,4.389505863,6.67754364,1.321237683,1.297487736,1.585127473,1.669992328,2.095114708,2.584094286
2019-07-01T00:00:00Z,28.82973862,28.36063385,27.06482506,26.05120659,25.17009926,23.00403404,0.945857882,1.39335835,2.404190063,2.632771015,4.03064537,8.636565208,0.97255224,1.180405974,1.550545096,1.622581601,2.007646799,2.938803434
2019-08-01T00:00:00Z,30.63712502,30.0882225,28.74452782,27.74636269,26.85079193,24.68219948,0.919833422,1.495389342,2.452141523,2.67294383,4.568651676,10.69983101,0.959079444,1.222861171,1.565931559,1.634914041,2.137440443,3.271059513
2019-09-01T00:00:00Z,26.15232658,25.60216713,24.35616684,23.45975876,22.7373333,20.94733429,0.779456317,1.332154632,2.048551798,2.090930223,3.117289305,7.355565071,0.88286823,1.154190063,1.431276321,1.446004868,1.765584707,2.712114573
2019-10-01T00:00:00Z,21.11418533,20.3791008,18.98396683,18.01442719,17.31365204,15.93688297,0.8887766,1.610518694,2.455588102,2.321169615,3.665270805,11.92802238,0.9427495,1.269062161,1.567031622,1.52353847,1.914489746,3.453696966
2019-11-01T00:00:00Z,14.88963699,14.08811951,12.80888367,11.98815918,11.39064121,10.76409721,2.637778282,2.980913401,3.009135962,2.371456861,3.435341597,15.32986736,1.624123812,1.726532221,1.734686136,1.53995347,1.853467464,3.915337563
2019-12-01T00:00:00Z,7.775476933,6.820259094,5.579955578,4.781297207,4.217929363,4.057543278,3.980045795,4.131581783,4.063034534,2.937460661,3.878319979,18.79971123,1.99500525,2.032629251,2.015697002,1.713902116,1.969345093,4.33586359
2020-01-01T00:00:00Z,7.451908588,6.574645042,5.222456455,4.310407639,3.699132919,3.240855694,1.883038878,2.349037409,2.926373959,2.467444897,3.623020411,17.37154007,1.372238636,1.532657027,1.710664749,1.570810318,1.903423309,4.167917728
2020-02-01T00:00:00Z,8.982851028,8.133309364,6.728078365,5.802170753,5.193919182,4.709748268,2.170161009,2.851307154,3.585887194,3.192743063,4.606498718,21.36712074,1.473146677,1.688581347,1.893643856,1.786824822,2.14627552,4.622458458
2020-03-01T00:00:00Z,14.24504471,13.71134472,12.43986607,11.51823902,10.76286411,9.050676346,0.961342692,1.560126424,2.516803026,2.594285727,4.746629715,20.47846413,0.98048085,1.24905026,1.586443543,1.610678673,2.178676128,4.525313854
2020-04-01T00:00:00Z,17.4611702,16.87897491,15.42121124,14.34153461,13.44463444,11.51932907,1.055399656,1.766388416,3.122468948,3.234748125,5.540045738,19.84339523,1.027326465,1.329055429,1.767050862,1.798540592,2.353730202,4.454592705
2020-05-01T00:00:00Z,23.46062088,23.15786171,22.03788376,21.21221352,20.49342918,18.46125412,1.15002501,1.411645293,2.158117056,2.172941923,3.568001032,10.78400803,1.072392225,1.188126802,1.469053149,1.474090219,1.8889153,3.283901453
2020-06-01T00:00:00Z,28.36306381,28.20500183,27.20419502,26.35482979,25.52823639,23.21273422,1.374282241,1.342610002,2.108769417,2.464107752,4.449029446,8.023403168,1.172297835,1.15871048,1.452160239,1.569747686,2.109272242,2.832561255
2020-07-01T00:00:00Z,26.31892967,26.00240707,25.04937553,24.2822361,23.55954361,21.23119164,1.239211679,1.408064604,1.957974434,2.288971901,3.626485348,6.107185364,1.113198876,1.186618924,1.399276376,1.512934804,1.904333353,2.471271992
2020-08-01T00:00:00Z,30.71383667,30.053339,28.61995697,27.64792824,26.81229973,25.13381958,1.299512982,2.24395442,2.868002892,2.532371044,3.705629826,11.00271225,1.139961839,1.497983456,1.693517923,1.591342568,1.925001264,3.317033768
2020-09-01T00:00:00Z,24.93482018,24.18400383,22.64248848,21.5898838,20.76960945,18.97971153,0.879888654,1.723739982,2.645175695,2.661109924,4.320511341,13.17475986,0.938023806,1.312912822,1.626399636,1.631290913,2.078583956,3.629705191
2020-10-01T00:00:00Z,20.16661072,19.43606567,18.07510948,17.16609573,16.45039177,15.12460041,1.062543988,1.762339711,2.421435833,2.220664263,3.812162399,13.23489475,1.03079772,1.327531457,1.556096315,1.490189314,1.952476025,3.637979507
2020-11-01T00:00:00Z,14.21702671,13.41936111,12.23214912,11.45976448,10.8462677,10.09689903,1.842336535,2.225069523,2.50690794,1.988143086,3.230758667,15.13940907,1.357326984,1.491666675,1.58332181,1.410015225,1.797431111,3.890939474
2020-12-01T00:00:00Z,5.966688156,4.890723228,3.426608562,2.52842474,1.907254696,1.836770773,3.397939444,3.920844078,4.162312984,3.206947327,4.749507904,21.82478523,1.843350053,1.980112195,2.040174723,1.790795207,2.179336548,4.671700478
2021-01-01T00:00:00Z,3.641171932,2.794338226,1.891803265,1.432044983,1.592446566,2.90453577,3.834127665,3.73974514,3.646117449,3.191539764,4.83088398,7.187514782,1.958092809,1.933842063,1.909480929,1.786488056,2.197927237,2.680953979
2021-02-01T00:00:00Z,6.148342133,5.404172421,4.431061745,3.889525414,3.98863554,5.224387646,2.302754402,2.579175234,2.763744354,2.411058426,3.574529886,4.827507019,1.517482877,1.605981112,1.662451267,1.552758336,1.890642762,2.197158813
2021-03-01T00:00:00Z,11.22530651,10.59361839,9.689004898,9.18964386,9.21536541,10.06380463,1.19568646,1.4705441,1.664218545,1.481714487,2.042485476,2.523761272,1.093474507,1.212659955,1.290045977,1.217256904,1.429155469,1.588635087
2021-04-01T00:00:00Z,19.30649757,18.97873688,18.25474548,17.75425148,17.55273247,17.62247849,0.658475399,0.919118166,1.057837844,0.676102161,0.310901999,0.018985447,0.811464965,0.958706498,1.028512478,0.8222543,0.557585895,0.137787685
2021-05-01T00:00:00Z,22.86033058,22.52796173,21.81265259,21.32447815,21.14311981,21.13268471,0.745475829,0.972225785,1.084164023,0.721083581,0.435164958,0.114831142,0.8634094,0.986015081,1.04123199,0.849166393,0.659670353,0.338867426
2021-06-01T00:00:00Z,27.07424355,26.69814873,25.86849022,25.32695007,25.13222885,25.09959793,0.904962778,1.196524501,1.304701924,0.822333634,0.470114827,0.060037844,0.951295316,1.093857646,1.142235518,0.906826138,0.685649216,0.245026216
2021-07-01T00:00:00Z,31.2484684,30.76226807,29.85528564,29.31892586,29.18056488,29.3998127,0.810649514,1.10154283,1.195239067,0.75251627,0.481741875,0.138040707,0.900360763,1.049544096,1.093269944,0.86747694,0.6940763,0.371538311
2021-08-01T00:00:00Z,31.49987221,31.0210247,30.15449905,29.57708931,29.4082222,29.459795,0.696222663,1.118480802,1.317284822,0.859791398,0.632210791,0.533944845,0.834399581,1.057582498,1.14773035,0.927249372,0.795116842,0.730715275
2021-09-01T00:00:00Z,27.01650429,26.27480316,25.21629333,24.66373825,24.68069267,25.56020546,1.510071278,1.801412463,1.92493701,1.698961616,2.187032461,2.542113781,1.22884953,1.34216702,1.387421012,1.30344224,1.478861928,1.594400764
2021-10-01T00:00:00Z,21.41531181,20.73287964,19.75867844,19.23689651,19.25203133,20.12994957,1.203913212,1.516993761,1.627384424,1.344102144,1.638623953,1.728370667,1.097229838,1.231662989,1.27568984,1.15935421,1.280087471,1.314675093
2021-11-01T00:00:00Z,13.69591236,12.93532848,12.04545593,11.60579777,11.71429062,12.86421967,2.665768147,2.684340954,2.580453634,2.262805939,3.242269754,4.376328468,1.632717967,1.638395905,1.606379032,1.504262567,1.800630331,2.091967583
2021-12-01T00:00:00Z,6.997249603,6.253764153,5.524841785,5.149150848,5.279545307,6.323097706,3.453491211,3.194451809,3.076326609,2.715806723,4.123644352,6.653810501,1.858357072,1.787302971,1.753946066,1.647970438,2.030675888,2.579498053
2022-01-01T00:00:00Z,4.341255188,3.604787111,2.836260557,2.418469906,2.54318285,3.634706974,3.229617834,3.114520073,3.041023016,2.60499239,3.852784872,5.998818874,1.797113776,1.76480031,1.743852973,1.61399889,1.962851167,2.449248552
2022-02-01T00:00:00Z,9.105033875,8.437887192,7.575993061,7.112896442,7.197850227,8.304784775,1.851262093,2.036265135,2.136197805,1.861182094,2.684202194,3.59199667,1.360610962,1.426977634,1.46157372,1.364251494,1.638353467,1.8952564
2022-03-01T00:00:00Z,12.38578701,11.71505451,10.71599865,10.17482948,10.19944096,11.17428207,1.558406353,1.886722565,2.038413286,1.755012751,2.204845428,2.498674631,1.248361468,1.373580217,1.427730083,1.324768901,1.484872222,1.580719709
2022-04-01T00:00:00Z,19.63383484,19.28069878,18.55336761,18.06349182,17.87852478,17.97184753,0.589597821,0.861345351,1.003538132,0.64515847,0.320449829,0.043134265,0.767852724,0.928086936,1.001767516,0.80321759,0.566082895,0.207687899
2022-05-01T00:00:00Z,23.24446487,22.84438515,22.09329796,21.61448479,21.46788597,21.50430298,0.713154256,0.959245563,1.06982708,0.762776613,0.623223245,0.486030251,0.844484627,0.979410827,1.034324408,0.873370826,0.789444923,0.697158694
2022-06-01T00:00:00Z,25.66187859,25.18698311,24.31933975,23.82316971,23.72032738,24.04299164,1.09393692,1.295318127,1.376214623,0.96841085,0.699928939,0.152834475,1.045914412,1.138120413,1.173121691,0.984078705,0.836617529,0.390940487
2022-07-01T00:00:00Z,27.31237411,26.73015022,25.75010681,25.21486664,25.16715813,25.74365234,1.183557034,1.469488978,1.578022361,1.232641935,1.207781911,0.83125186,1.087914109,1.212224841,1.256193638,1.110244036,1.098991275,0.91173017
2022-08-01T00:00:00Z,29.58547211,29.12356186,28.33457184,27.84124184,27.71030807,27.83596611,0.867050052,1.097095251,1.154793739,0.803866088,0.724171758,0.660163343,0.931155205,1.047423124,1.074613333,0.896585822,0.850982845,0.812504351
2022-09-01T00:00:00Z,25.21691132,24.52582741,23.48468971,22.94621086,22.99166489,24.00015068,1.420316696,1.583915353,1.665625095,1.439490199,1.779901385,1.182342529,1.191770434,1.258536935,1.290591002,1.199787617,1.334129453,1.087355733
2022-10-01T00:00:00Z,21.76674461,21.13473701,20.22108269,19.71913719,19.70993996,20.48341179,1.026118636,1.39004004,1.501495719,1.165280104,1.284264565,1.269507766,1.012975097,1.178999543,1.225355387,1.079481363,1.133253932,1.126724362
2022-11-01T00:00:00Z,12.38728619,11.6167345,10.70884323,10.25125885,10.33806324,11.44479179,2.889238596,2.971989393,2.796573162,2.309931278,3.087127686,4.200039864,1.699776053,1.723945856,1.672295809,1.519845843,1.757022381,2.049399853
2022-12-01T00:00:00Z,7.688017368,6.943007946,6.202555656,5.853693008,6.011748314,7.238179684,3.417206526,3.158934116,2.972193241,2.6268363,3.884612083,5.635501385,1.848568797,1.777339101,1.724004984,1.620751739,1.970941901,2.373921156
2023-01-01T00:00:00Z,3.400577545,2.467064381,1.440800428,0.945910752,1.135266304,2.712423801,4.869672298,4.798815727,4.54849577,3.9357481,5.661990643,7.900364876,2.206733465,2.190619946,2.132720232,1.983872056,2.379493713,2.810758829
2023-02-01T00:00:00Z,5.416304588,4.661587238,3.72887063,3.194787502,3.265881538,4.351784706,2.491862535,2.608633518,2.655799389,2.218541384,3.207292795,4.519385815,1.578563452,1.615126491,1.629662395,1.489476919,1.790891647,2.125884771
2023-03-01T00:00:00Z,10.99244785,10.34326839,9.3565979,8.791770935,8.773263931,9.613660812,1.182217956,1.591820955,1.798008204,1.437589645,1.654457092,1.757567644,1.087298512,1.261673927,1.340898275,1.198995233,1.286257029,1.325732827
2023-04-01T00:00:00Z,19.01794243,18.63558578,17.901577,17.43408966,17.29294777,17.54941177,0.596698642,0.851273119,0.994280875,0.675830781,0.397445619,0.148735061,0.772462726,0.922644615,0.997136354,0.822089255,0.630432904,0.38566184
2023-05-01T00:00:00Z,23.83656311,23.42553329,22.64178658,22.18687439,22.0546608,22.24777603,0.937397957,1.040954471,1.046685457,0.681501329,0.444250137,0.095721655,0.968193114,1.020271778,1.023076415,0.825530946,0.666520894,0.309389174
2023-06-01T00:00:00Z,26.3561554,25.88662148,25.0117054,24.49018669,24.36967468,24.59536743,0.974003613,1.227087855,1.329856038,0.903721571,0.641930997,0.211492017,0.986916184,1.107739925,1.153193831,0.950642705,0.801205993,0.459882617
2023-07-01T00:00:00Z,29.03627396,28.49599457,27.64090157,27.15533066,27.08673668,27.42645645,0.829551458,1.095652938,1.181086183,0.863238811,0.864600599,0.735623717,0.910797179,1.046734452,1.086777925,0.929106474,0.929839015,0.857685089
2023-08-01T00:00:00Z,28.79899406,28.26544189,27.47048378,26.99002075,26.92132378,27.32200241,0.77915448,1.04621315,1.136642814,0.831434071,0.853857875,0.902110875,0.882697284,1.022845626,1.066134572,0.911830068,0.924044311,0.949795187
2023-09-01T00:00:00Z,27.82064056,27.2786293,26.44671059,25.95186043,25.88731194,26.29581451,0.726416945,1.018322349,1.154885888,0.885889173,0.961496413,1.045154452,0.852300942,1.00911963,1.074656129,0.941216886,0.98055923,1.0223279
2023-10-01T00:00:00Z,20.33722496,19.73947716,18.97113037,18.5274086,18.52543449,19.06383324,0.888717771,1.126501441,1.282432079,1.09408474,1.498996019,2.181975842,0.942718267,1.06136775,1.132445216,1.045985103,1.224334955,1.477151275
2023-11-01T00:00:00Z,13.05278111,12.33276653,11.47987556,11.03256416,11.1029911,12.08914185,2.144612312,2.274133921,2.289699554,1.952744246,2.665548086,3.657478809,1.464449525,1.508023143,1.513175368,1.39740622,1.632650614,1.912453651
2023-12-01T00:00:00Z,7.432227612,6.6789217,5.919857025,5.539822102,5.660585403,6.78783226,3.639299393,3.422863483,3.188563585,2.674137115,3.723110199,5.515718937,1.907694817,1.850098252,1.785654902,1.63527894,1.929536223,2.348556757
2024-01-01T00:00:00Z,3.982003689,3.191297531,2.398692846,1.993902922,2.172142267,3.437060833,3.498761654,3.281567812,3.251515627,2.957656622,4.56877327,6.729598999,1.870497704,1.811509848,1.803195953,1.719783902,2.137468815,2.594146967
2024-02-01T00:00:00Z,7.751333714,7.030151367,6.122344017,5.608878136,5.678967953,6.774348736,2.962605238,2.976602077,2.860658407,2.307760477,3.130474567,4.460576057,1.721222043,1.725283146,1.691348076,1.519131541,1.769314766,2.112007618
2024-03-01T00:00:00Z,10.73353386,9.928549767,8.743461609,8.108096123,8.173145294,9.490649223,2.503365755,3.028445005,3.27488637,2.85777998,3.605393171,4.210007191,1.582202792,1.740242839,1.809664726,1.690496922,1.89878726,2.051830292
2024-04-01T00:00:00Z,19.06596375,18.69037437,17.9258194,17.4211731,17.2531929,17.48027039,0.83022052,1.053041339,1.166361213,0.762942314,0.390090346,0.069371559,0.911164403,1.026178002,1.079982042,0.873465717,0.624572158,0.263384819
2024-05-01T00:00:00Z,25.71943283,25.47861481,24.89196777,24.46286392,24.20349121,23.80259132,0.829862952,0.925483227,0.976390362,0.684151769,0.531849742,0.415543169,0.910968125,0.962020397,0.988124669,0.827134669,0.729280293,0.644626379
2024-06-01T00:00:00Z,27.5848732,27.11767006,26.22921181,25.72793007,25.58698654,25.63229752,2.233945131,2.025029659,1.650624752,0.992826879,0.687538922,0.176562771,1.494638801,1.423035383,1.284766436,0.996406972,0.829179645,0.420193732
2024-07-01T00:00:00Z,29.08467865,28.64463043,27.96231842,27.53369522,27.39756966,27.30757332,0.657920897,0.861021519,0.960023165,0.768812001,0.826994061,1.104166746,0.811123252,0.927912474,0.979807734,0.876819253,0.909392118,1.050793409
2024-08-01T00:00:00Z,31.4458046,30.88355064,29.93484306,29.38586807,29.29438782,29.72091484,0.997839808,1.324499369,1.446116328,1.050417066,0.971538842,0.963058591,0.998919308,1.150869012,1.202545762,1.024898529,0.985666692,0.981355488
2024-09-01T00:00:00Z,26.70824814,26.1676445,25.33773422,24.82576561,24.72074509,25.02173805,0.688272119,1.020273924,1.158773422,0.834352791,0.785855949,0.846733212,0.829621673,1.01008606,1.076463342,0.913429141,0.886485159,0.920181096
2024-10-01T00:00:00Z,20.60289001,20.01678658,19.16324997,18.67197227,18.62852478,19.26189041,1.045477152,1.338647485,1.431237578,1.091612101,1.14172411,1.298159003,1.022485733,1.15699935,1.196343422,1.044802427,1.068514943,1.139367819
2024-11-01T00:00:00Z,10.77288818,9.992622375,9.084775925,8.617165565,8.71243,9.863879204,3.221392393,3.200500965,3.013000011,2.513069391,3.392498016,4.626809597,1.794823766,1.788994431,1.735799551,1.585266352,1.841873527,2.15100193
2024-12-01T00:00:00Z,5.208248615,4.310276508,3.279628992,2.759443998,2.926074028,4.49288559,5.124597549,5.304152489,5.124040604,4.334875584,5.908362389,8.299893379,2.263757467,2.303074598,2.263634443,2.082036495,2.430712223,2.88095355
2025-01-01T00:00:00Z,3.260302305,2.379385948,1.40384388,0.905237675,1.079894423,2.565974236,4.116866589,4.093403816,3.976054907,3.41814661,5.026834965,7.099390507,2.029006243,2.023216248,1.994004726,1.848823071,2.242060423,2.66446805
2025-02-01T00:00:00Z,7.295706749,6.504837036,5.55325985,5.056526661,5.203077793,6.505910873,2.774220943,2.817568779,2.909284115,2.68575263,4.279325008,6.040256023,1.665599227,1.678561568,1.70566237,1.638826609,2.068652868,2.457693338
2025-03-01T00:00:00Z,13.7050209,13.13068676,12.18830013,11.64640999,11.61184311,12.36915016,0.987714887,1.450677514,1.684016466,1.338913798,1.412202477,1.46534574,0.993838489,1.204440713,1.29769659,1.157114387,1.188361287,1.210514665
2025-04-01T00:00:00Z,17.26532936,16.63873672,15.67553616,15.14638424,15.12193108,15.91315365,1.44866097,1.699754357,1.7773633,1.447176337,1.533382297,1.391744018,1.203603387,1.303746223,1.333177924,1.202986479,1.238298178,1.179721951
2025-05-01T00:00:00Z,23.83403587,23.38392258,22.58529854,22.12713814,22.01586151,22.2998848,0.84958446,1.097606063,1.193572044,0.890051007,0.708018303,0.493344009,0.921729088,1.047666907,1.092507243,0.943425119,0.841438234,0.702384531
2025-06-01T00:00:00Z,27.83088875,27.414711,26.55520058,26.02744675,25.84311295,25.77490044,1.294175506,1.471469283,1.478207469,0.943164408,0.580361247,0.093910187,1.137618303,1.213041306,1.215815544,0.971166492,0.761814415,0.306447685
2025-07-01T00:00:00Z,28.74184799,28.1601162,27.24239922,26.73974228,26.67320824,27.08006287,1.012562513,1.263390422,1.333787322,1.020469069,1.050721526,0.956409216,1.006261706,1.124006391,1.154897094,1.010182738,1.025047064,0.977961779
2025-08-01T00:00:00Z,29.86258888,29.29260635,28.36439896,27.83221436,27.74765968,28.24085045,0.906225801,1.234415889,1.345493317,0.976849318,0.894509733,0.796087861,0.951958954,1.111042738,1.159954071,0.988356888,0.945785224,0.892237544
2025-09-01T00:00:00Z,25.88228035,25.09626579,23.96834755,23.41872025,23.48415756,24.67472649,1.73457551,1.983154655,2.059818745,1.880936742,2.375421762,2.024880886,1.317032814,1.408245206,1.43520689,1.371472478,1.541240335,1.42298305
2025-10-01T00:00:00Z,22.09139824,21.41579628,20.46162987,19.97907639,19.99425697,20.85125923,1.126515508,1.392927647,1.446190238,1.217925787,1.472359896,1.44347012,1.061374307,1.180223584,1.202576518,1.103596807,1.213408351,1.201444983
2025-11-01T00:00:00Z,13.04268646,12.29311657,11.40447521,10.94085503,11.00736141,11.99849892,2.419846058,2.492427588,2.428754568,2.042399883,2.790222168,3.881321907,1.555585384,1.578742385,1.558446169,1.429125547,1.670395851,1.970107079
2025-12-01T00:00:00Z,4.454884052,3.63719058,2.739908934,2.276601553,2.417957783,3.858684301,4.585865974,4.510164738,4.163124561,3.351270199,4.368534088,5.682823658,2.141463518,2.123714924,2.040373564,1.830647469,2.090103865,2.383867264
2026-01-01T00:00:00Z,2.41506505,1.628617883,0.736622274,0.237740293,0.366088927,1.714580655,4.229027748,4.089548588,3.822879076,3.069551706,4.247861385,5.890512943,2.056459904,2.022263288,1.955218434,1.752013564,2.061033964,2.427037954
2026-02-01T00:00:00Z,8.757885933,8.174183846,7.34467411,6.854187965,6.880614281,7.857256413,2.104712725,2.352412462,2.327095985,1.773002267,2.148459673,2.841092587,1.450762749,1.533757687,1.525482178,1.3315413,1.465762496,1.685554147
2026-03-01T00:00:00Z,11.89892101,11.22623348,10.16622257,9.571697235,9.585427284,10.64504528,1.821320057,2.264800072,2.448063612,2.022096395,2.385163307,2.666590691,1.349562883,1.504925251,1.564628959,1.422004342,1.544397354,1.632969856
2026-04-01T00:00:00Z,18.89850807,18.57745934,17.84705734,17.32048035,17.09762383,17.12566566,0.71643883,1.037262797,1.19363749,0.755972564,0.334225297,0.02900037,0.846427083,1.018460989,1.092537165,0.869466841,0.578122199,0.170294955
2026-05-01T00:00:00Z,23.34176254,22.99595261,22.33074951,21.88129044,21.7125988,21.62763596,0.68545711,0.867788851,0.951795042,0.66761297,0.514825404,0.415611923,0.827923357,0.931551874,0.975599825,0.817075849,0.717513323,0.644679725
2026-06-01T00:00:00Z,25.92032433,25.44548225,24.54958725,24.01864433,23.90155411,24.20669746,0.993745089,1.281907082,1.429098725,1.014532804,0.726306319,0.232930705,0.996867657,1.132213354,1.195449114,1.007240176,0.852236092,0.482628942
2026-07-01T00:00:00Z,28.94874573,28.52378654,27.73001862,27.21550179,27.06214905,27.18856621,0.691455066,1.037950277,1.161778688,0.762906492,0.519118845,0.295154303,0.831537783,1.01879847,1.077858329,0.873445213,0.720499039,0.543281078
2026-08-01T00:00:00Z,29.20825577,28.55518913,27.59336281,27.08602524,27.11284828,27.96742439,1.190882802,1.423678756,1.519119143,1.27452755,1.604902744,1.471661568,1.091275811,1.193180084,1.232525468,1.128949761,1.26684761,1.21312058
2026-09-01T00:00:00Z,26.52549934,25.86541748,24.91967773,24.4063797,24.40461731,25.2506485,1.266244769,1.522143841,1.582772017,1.272955894,1.461260319,1.458702326,1.125275373,1.233751893,1.258082628,1.12825346,1.208826065,1.207767487
2026-10-01T00:00:00Z,22.29197693,21.74598312,21.00223541,20.57197189,20.53257751,20.9969902,0.848146617,1.087258339,1.203318954,0.98559773,1.194367647,1.687012196,0.920948744,1.042716861,1.096958995,0.992772758,1.092871308,1.298850298
2026-11-01T00:00:00Z,13.91027069,13.18170071,12.32741928,11.89834785,11.99969673,13.12286282,2.615528107,2.542674541,2.393634319,2.070464849,2.948739052,3.95546031,1.617259502,1.594576597,1.547137499,1.438910961,1.717189312,1.988833904
2026-12-01T00:00:00Z,7.433214188,6.652936459,5.874281883,5.496803761,5.666486263,6.958044052,4.23147583,3.97013402,3.765302896,3.27880621,4.847626209,7.360026836,2.057055235,1.992519498,1.940438867,1.810747385,2.201732635,2.712936878
2027-01-01T00:00:00Z,4.783949852,4.071142197,3.377376795,2.993244171,3.112756252,4.119707108,3.623310566,3.372390985,3.206434011,2.722595215,3.885062933,6.055679321,1.903499603,1.836407065,1.790651798,1.650028825,1.971056342,2.46082902
2027-02-01T00:00:00Z,6.805752277,6.054721832,5.190667629,4.711834908,4.814637184,5.83956337,2.475590467,2.46491909,2.562055349,2.33697176,3.701122761,5.638735771,1.573400974,1.570006132,1.600642204,1.52871573,1.923830271,2.374602318
2027-03-01T00:00:00Z,12.69424248,12.06372547,11.09490585,10.55326366,10.53983307,11.36240578,1.147088289,1.555065632,1.756820202,1.441069722,1.731495142,2.061667204,1.071022034,1.247022748,1.325450897,1.200445652,1.315862894,1.435850739
2027-04-01T00:00:00Z,20.01195908,19.65711212,18.9530735,18.48674011,18.32898712,18.39047241,0.713945866,0.91612041,0.999824107,0.6699332,0.456898451,0.294562697,0.844953179,0.957141817,0.999912024,0.818494499,0.675942659,0.542736292
